time,x,raman_df,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
14:31:56.532,0,413.18189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.18189999999998,3.1415926535897931,5.5999999999999996,8195,8212,8192,8199,8207,8201,8195,8228,8192,8193,8201,8194,8210,8192,8194
14:31:56.972,0.01,413.19189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.19189999999998,3.1415926535897931,5.5999999999999996,8204,8217,8201,8213,8196,8194,8201,8195,8206,8212,8195,8193,8252,8239,8196
14:31:57.409,0.02,413.20189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.20189999999997,3.1415926535897931,5.5999999999999996,8193,8207,8196,8194,8198,8205,8205,8208,8220,8194,8206,8245,8196,8243,8195
14:31:57.847,0.029999999999999999,413.21189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.21189999999996,3.1415926535897931,5.5999999999999996,8192,8197,8207,8203,8194,8216,8214,8261,8211,8195,8193,8205,8214,8197,8205
14:31:58.281,0.040000000000000001,413.22190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.22190000000001,3.1415926535897931,5.5999999999999996,8193,8209,8204,8192,8205,8197,8202,8205,8200,8198,8218,8195,8192,8195,8213
14:31:58.719,0.050000000000000003,413.2319,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.2319,3.1415926535897931,5.5999999999999996,8195,8194,8194,8214,8193,8195,8229,8213,8281,8192,8209,8233,8194,8202,8194
14:31:59.154,0.059999999999999998,413.24189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.24189999999999,3.1415926535897931,5.5999999999999996,8196,8193,8196,8216,8202,8238,8197,8194,8193,8196,8211,8197,8221,8192,8209
14:31:59.590,0.070000000000000007,413.25189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.25189999999998,3.1415926535897931,5.5999999999999996,8203,8194,8193,8193,8199,8216,8197,8200,8195,8202,8196,8205,8192,8219,8208
14:32:00.025,0.080000000000000002,413.26189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.26189999999997,3.1415926535897931,5.5999999999999996,8230,8204,8194,8205,8214,8205,8221,8193,8221,8210,8196,8212,8218,8226,8214
14:32:00.462,0.089999999999999997,413.27189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.27189999999996,3.1415926535897931,5.5999999999999996,8192,8193,8198,8197,8206,8251,8195,8230,8194,8211,8216,8206,8224,8204,8206
14:32:00.899,0.10000000000000001,413.28190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.28190000000001,3.1415926535897931,5.5999999999999996,8205,8196,8215,8210,8226,8194,8201,8193,8196,8192,8204,8194,8193,8204,8238
14:32:01.337,0.11,413.2919,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.2919,3.1415926535897931,5.5999999999999996,8193,8193,8206,8256,8218,8213,8195,8201,8204,8210,8262,8230,8195,8213,8241
14:32:01.774,0.12,413.30189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.30189999999999,3.1415926535897931,5.5999999999999996,8202,8222,8220,8213,8221,8219,8208,8194,8192,8193,8206,8318,8203,8214,8193
14:32:02.213,0.13,413.31189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.31189999999998,3.1415926535897931,5.5999999999999996,8193,8197,8196,8218,8256,8225,8195,8195,8196,8195,8192,8280,8201,8259,8192
14:32:02.651,0.14000000000000001,413.32189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.32189999999997,3.1415926535897931,5.5999999999999996,8196,8210,8193,8193,8210,8200,8197,8259,8193,8237,8194,8226,8196,8201,8196
14:32:03.089,0.14999999999999999,413.33189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.33189999999996,3.1415926535897931,5.5999999999999996,8193,8202,8228,8208,8215,8196,8205,8229,8194,8211,8195,8241,8223,8194,8199
14:32:03.529,0.16,413.34190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.34190000000001,3.1415926535897931,5.5999999999999996,8195,8218,8202,8200,8195,8195,8206,8194,8243,8192,8194,8221,8195,8223,8193
14:32:03.970,0.17000000000000001,413.3519,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.3519,3.1415926535897931,5.5999999999999996,8195,8195,8193,8195,8195,8231,8230,8216,8206,8221,8199,8197,8201,8217,8199
14:32:04.410,0.17999999999999999,413.36189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.36189999999999,3.1415926535897931,5.5999999999999996,8249,8198,8201,8208,8195,8209,8210,8205,8210,8194,8203,8193,8247,8237,8205
14:32:04.855,0.19,413.37189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.37189999999998,3.1415926535897931,5.5999999999999996,8218,8204,8207,8195,8257,8193,8239,8223,8194,8195,8206,8195,8209,8193,8232
14:32:05.296,0.20000000000000001,413.38189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.38189999999997,3.1415926535897931,5.5999999999999996,8195,8195,8261,8194,8214,8204,8196,8193,8210,8194,8315,8195,8194,8196,8210
14:32:05.738,0.20999999999999999,413.39189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.39189999999996,3.1415926535897931,5.5999999999999996,8205,8241,8195,8215,8202,8195,8287,8209,8194,8210,8193,8197,8199,8194,8207
14:32:06.179,0.22,413.40190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.40190000000001,3.1415926535897931,5.5999999999999996,8203,8195,8194,8195,8193,8192,8211,8223,8219,8203,8192,8197,8209,8204,8197
14:32:06.622,0.23000000000000001,413.4119,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.4119,3.1415926535897931,5.5999999999999996,8196,8232,8213,8193,8193,8197,8204,8194,8196,8194,8203,8199,8226,8195,8197
14:32:07.065,0.23999999999999999,413.42189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.42189999999999,3.1415926535897931,5.5999999999999996,8238,8206,8193,8216,8220,8196,8194,8197,8228,8201,8248,8222,8208,8198,8209
14:32:07.510,0.25,413.43189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.43189999999998,3.1415926535897931,5.5999999999999996,8219,8194,8199,8286,8195,8195,8205,8209,8194,8290,8195,8195,8209,8198,8201
14:32:07.956,0.26000000000000001,413.44189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.44189999999998,3.1415926535897931,5.5999999999999996,8225,8197,8206,8193,8212,8202,8204,8195,8195,8194,8193,8203,8200,8196,8193
14:32:08.404,0.27000000000000002,413.45189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.45189999999997,3.1415926535897931,5.5999999999999996,8262,8214,8192,8194,8211,8195,8218,8194,8227,8195,8194,8193,8215,8204,8200
14:32:08.851,0.28000000000000003,413.46189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.46189999999996,3.1415926535897931,5.5999999999999996,8216,8200,8205,8192,8193,8193,8245,8229,8195,8192,8195,8196,8210,8240,8228
14:32:09.296,0.28999999999999998,413.47190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.47190000000001,3.1415926535897931,5.5999999999999996,8204,8195,8203,8212,8194,8209,8214,8208,8196,8199,8205,8203,8195,8213,8230
14:32:09.740,0.29999999999999999,413.4819,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.4819,3.1415926535897931,5.5999999999999996,8199,8193,8239,8199,8197,8213,8217,8203,8236,8205,8317,8200,8225,8193,8241
14:32:10.186,0.31,413.49189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.49189999999999,3.1415926535897931,5.5999999999999996,8192,8216,8196,8237,8210,8207,8194,8208,8209,8195,8224,8236,8245,8192,8193
14:32:10.632,0.32000000000000001,413.50189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.50189999999998,3.1415926535897931,5.5999999999999996,8212,8194,8197,8195,8197,8195,8194,8206,8195,8194,8194,8214,8195,8196,8193
14:32:11.078,0.33000000000000002,413.51189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.51189999999997,3.1415926535897931,5.5999999999999996,8194,8211,8200,8192,8253,8209,8277,8208,8194,8202,8194,8200,8197,8205,8199
14:32:11.525,0.34000000000000002,413.52189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.52189999999996,3.1415926535897931,5.5999999999999996,8224,8194,8204,8194,8205,8192,8210,8204,8208,8194,8192,8242,8317,8203,8222
14:32:11.971,0.34999999999999998,413.53190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.53190000000001,3.1415926535897931,5.5999999999999996,8200,8195,8197,8228,8194,8199,8274,8206,8206,8195,8207,8245,8199,8199,8199
14:32:12.418,0.35999999999999999,413.5419,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.5419,3.1415926535897931,5.5999999999999996,8214,8199,8202,8212,8205,8195,8195,8208,8295,8219,8193,8195,8206,8200,8195
14:32:12.864,0.37,413.55189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.55189999999999,3.1415926535897931,5.5999999999999996,8222,8209,8192,8193,8208,8214,8196,8193,8194,8218,8195,8196,8200,8195,8208
14:32:13.321,0.38,413.56189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.56189999999998,3.1415926535897931,5.5999999999999996,8196,8206,8197,8206,8195,8207,8194,8195,8206,8201,8217,8199,8197,8212,8208
14:32:13.768,0.39000000000000001,413.57189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.57189999999997,3.1415926535897931,5.5999999999999996,8194,8214,8212,8195,8242,8206,8197,8203,8192,8195,8192,8195,8213,8270,8226
14:32:14.217,0.40000000000000002,413.58189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.58189999999996,3.1415926535897931,5.5999999999999996,8201,8211,8218,8210,8195,8201,8203,8241,8195,8194,8204,8207,8207,8197,8230
14:32:14.664,0.40999999999999998,413.59190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.59190000000001,3.1415926535897931,5.5999999999999996,8198,8196,8194,8225,8215,8193,8226,8203,8195,8193,8201,8201,8200,8206,8203
14:32:15.112,0.41999999999999998,413.6019,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.6019,3.1415926535897931,5.5999999999999996,8261,8196,8197,8192,8194,8199,8197,8205,8194,8193,8194,8221,8215,8229,8229
14:32:15.561,0.42999999999999999,413.61189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.61189999999999,3.1415926535897931,5.5999999999999996,8210,8223,8196,8211,8209,8204,8202,8216,8237,8197,8204,8195,8202,8238,8197
14:32:16.008,0.44,413.62189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.62189999999998,3.1415926535897931,5.5999999999999996,8210,8233,8199,8197,8195,8203,8193,8219,8193,8196,8198,8217,8194,8193,8211
14:32:16.456,0.45000000000000001,413.63189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.63189999999997,3.1415926535897931,5.5999999999999996,8193,8206,8192,8223,8195,8195,8195,8202,8196,8209,8213,8194,8203,8217,8210
14:32:16.905,0.46000000000000002,413.64189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.64189999999996,3.1415926535897931,5.5999999999999996,8195,8193,8209,8211,8194,8196,8192,8193,8194,8193,8209,8194,8195,8222,8213
14:32:17.354,0.46999999999999997,413.65190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.65190000000001,3.1415926535897931,5.5999999999999996,8193,8207,8193,8207,8197,8202,8249,8208,8194,8222,8196,8228,8205,8204,8203
14:32:17.804,0.47999999999999998,413.6619,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.6619,3.1415926535897931,5.5999999999999996,8222,8209,8207,8197,8200,8193,8203,8193,8204,8207,8202,8193,8218,8209,8215
14:32:18.252,0.48999999999999999,413.67189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.67189999999999,3.1415926535897931,5.5999999999999996,8207,8226,8204,8193,8232,8193,8200,8219,8194,8201,8205,8200,8221,8202,8195
14:32:18.702,0.5,413.68189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.68189999999998,3.1415926535897931,5.5999999999999996,8194,8194,8202,8206,8204,8219,8193,8249,8226,8211,8199,8193,8194,8208,8193
14:32:19.151,0.51000000000000001,413.69189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.69189999999998,3.1415926535897931,5.5999999999999996,8194,8195,8225,8199,8200,8215,8194,8206,8213,8235,8196,8237,8230,8210,8197
14:32:19.600,0.52000000000000002,413.70189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.70189999999997,3.1415926535897931,5.5999999999999996,8198,8258,8202,8198,8196,8195,8195,8204,8202,8208,8271,8199,8286,8216,8196
14:32:20.050,0.53000000000000003,413.71189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.71189999999996,3.1415926535897931,5.5999999999999996,8226,8203,8193,8197,8207,8212,8206,8211,8208,8194,8194,8193,8211,8197,8197
14:32:20.501,0.54000000000000004,413.72190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.72190000000001,3.1415926535897931,5.5999999999999996,8212,8194,8204,8208,8193,8245,8197,8196,8253,8199,8228,8192,8192,8205,8219
14:32:20.952,0.55000000000000004,413.7319,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.7319,3.1415926535897931,5.5999999999999996,8195,8195,8195,8247,8192,8192,8229,8202,8196,8240,8200,8195,8210,8218,8227
14:32:21.402,0.56000000000000005,413.74189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.74189999999999,3.1415926535897931,5.5999999999999996,8207,8193,8202,8192,8194,8193,8202,8193,8196,8200,8211,8193,8199,8194,8209
14:32:21.853,0.56999999999999995,413.75189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.75189999999998,3.1415926535897931,5.5999999999999996,8223,8217,8202,8201,8218,8195,8194,8203,8197,8195,8194,8207,8193,8193,8194
14:32:22.304,0.57999999999999996,413.76189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.76189999999997,3.1415926535897931,5.5999999999999996,8250,8193,8195,8200,8193,8210,8202,8193,8205,8194,8202,8201,8213,8194,8194
14:32:22.755,0.58999999999999997,413.77189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.77189999999996,3.1415926535897931,5.5999999999999996,8205,8193,8252,8199,8282,8193,8215,8194,8195,8205,8192,8208,8213,8233,8202
14:32:23.206,0.59999999999999998,413.78190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.78190000000001,3.1415926535897931,5.5999999999999996,8204,8219,8202,8194,8234,8202,8192,8193,8197,8222,8194,8195,8195,8251,8196
14:32:23.658,0.60999999999999999,413.7919,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.7919,3.1415926535897931,5.5999999999999996,8195,8224,8214,8207,8196,8213,8206,8205,8214,8193,8214,8234,8209,8197,8225
14:32:24.111,0.62,413.80189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.80189999999999,3.1415926535897931,5.5999999999999996,8209,8197,8203,8223,8209,8195,8209,8255,8197,8194,8208,8200,8214,8196,8201
14:32:24.563,0.63,413.81189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.81189999999998,3.1415926535897931,5.5999999999999996,8211,8194,8205,8208,8201,8194,8204,8194,8256,8203,8193,8212,8196,8211,8196
14:32:25.016,0.64000000000000001,413.82189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.82189999999997,3.1415926535897931,5.5999999999999996,8202,8205,8197,8214,8194,8198,8194,8195,8195,8192,8234,8217,8193,8203,8240
14:32:25.473,0.65000000000000002,413.83189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.83189999999996,3.1415926535897931,5.5999999999999996,8220,8204,8238,8194,8198,8201,8197,8252,8195,8193,8230,8202,8207,8194,8192
14:32:25.927,0.66000000000000003,413.84190000000001,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.84190000000001,3.1415926535897931,5.5999999999999996,8195,8258,8203,8192,8203,8221,8208,8193,8194,8196,8198,8208,8198,8222,8195
14:32:26.381,0.67000000000000004,413.8519,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.8519,3.1415926535897931,5.5999999999999996,8210,8227,8202,8193,8254,8210,8195,8194,8202,8193,8196,8216,8205,8194,8194
14:32:26.835,0.68000000000000005,413.86189999999999,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.86189999999999,3.1415926535897931,5.5999999999999996,8205,8194,8215,8195,8236,8246,8194,8212,8203,8196,8199,8194,8198,8211,8194
14:32:27.289,0.68999999999999995,413.87189999999998,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.87189999999998,3.1415926535897931,5.5999999999999996,8194,8213,8205,8241,8193,8213,8195,8196,8194,8193,8194,8195,8242,8193,8193
14:32:27.744,0.69999999999999996,413.88189999999997,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.88189999999997,3.1415926535897931,5.5999999999999996,8226,8195,8195,8193,8196,8211,8204,8216,8193,8194,8195,8197,8195,8195,8197
14:32:28.198,0.70999999999999996,413.89189999999996,1250,1,30.4136823231857,0,37.565631000000003,37.565631000000003,1.5707963267948966,75.131262000000007,1,413.89189999999996,3.1415926535897931,5.5999999999999996,8201,8209,8194,8202,8195,8198,8194,8198,8251,8201,8204,8200,8193,8215,8195
